# dp_out, dp_first_der, pinn_out, pinn_second_der
2.884337204332252935e-01,2.275302731192031747e+00,2.969896572194442030e-01,1.790743897618686020e+01
2.907177776462266383e-01,2.292832155552825490e+00,2.993393932748767972e-01,1.803221104720446633e+01
2.930194257600783336e-01,2.310484626990187973e+00,3.017071615876996682e-01,1.815753923177920370e+01
2.953387881033127660e-01,2.328260707573417410e+00,3.040930874856229704e-01,1.828341782537346205e+01
2.976759885639692627e-01,2.346160954208837524e+00,3.064972968467433723e-01,1.840984086565065425e+01
3.000311515843124277e-01,2.364185918402434083e+00,3.089199160935819366e-01,1.853680212679436679e+01
3.024044021553132788e-01,2.382336146017381751e+00,3.113610721868594333e-01,1.866429511375008587e+01
3.047958658108805841e-01,2.400612177026356431e+00,3.138208926189982040e-01,1.879231305639003224e+01
3.072056686218443966e-01,2.419014545258594939e+00,3.162995054073524104e-01,1.892084890360147043e+01
3.096339371896880688e-01,2.437543778141639361e+00,3.187970390871592286e-01,1.904989531729895802e+01
3.120807986400093714e-01,2.456200396437626221e+00,3.213136227041961668e-01,1.917944466636110334e+01
3.145463806157242637e-01,2.474984913974134670e+00,3.238493858071511688e-01,1.930948902049241411e+01
3.170308112699932179e-01,2.493897837369487114e+00,3.264044584396907922e-01,1.944002014401115019e+01
3.195342192588784824e-01,2.512939665752444984e+00,3.289789711322294030e-01,1.957102948956399047e+01
3.220567337337018610e-01,2.532110890476218401e+00,3.315730548933710220e-01,1.970250819176821722e+01
3.245984843331326530e-01,2.551411994826702667e+00,3.341868412010530753e-01,1.983444706078250519e+01
3.271596011749676736e-01,2.570843453724951377e+00,3.368204619933514721e-01,1.996683657580770443e+01
3.297402148476157313e-01,2.590405733423753354e+00,3.394740496589590539e-01,2.009966687851848377e+01
3.323404564012772400e-01,2.610099291198232585e+00,3.421477370273291463e-01,2.023292776642728086e+01
3.349604573388051398e-01,2.629924575030480938e+00,3.448416573584692779e-01,2.036660868618180942e+01
3.376003496062562892e-01,2.649882023288085087e+00,3.475559443323903985e-01,2.050069872679809180e+01
3.402602655831115652e-01,2.669972064396562761e+00,3.502907320381936085e-01,2.063518661283029587e+01
3.429403380721678940e-01,2.690195116505544437e+00,3.530461549627954554e-01,2.077006069747909933e+01
3.456407002890904412e-01,2.710551587148723129e+00,3.558223479792773647e-01,2.090530895564072011e+01
3.483614858516263513e-01,2.731041872897500777e+00,3.586194463348625905e-01,2.104091897689860602e+01
3.511028287684680449e-01,2.751666359008237084e+00,3.614375856385064201e-01,2.117687795845970911e+01
3.538648634277583582e-01,2.772425419063083041e+00,3.642769018480915832e-01,2.131317269803796677e+01
3.566477245852290867e-01,2.793319414604284567e+00,3.671375312572217053e-01,2.144978958668705715e+01
3.594515473519808157e-01,2.814348694761988678e+00,3.700196104816164122e-01,2.158671460158530664e+01
3.622764671818838877e-01,2.835513595875460258e+00,3.729232764450884918e-01,2.172393329877545654e+01
3.651226198585886262e-01,2.856814441107598412e+00,3.758486663650955073e-01,2.186143080586196419e+01
3.679901414821584726e-01,2.878251540052803925e+00,3.787959177378684705e-01,2.199919181466892582e+01
3.708791684553004453e-01,2.899825188338087223e+00,3.817651683231041981e-01,2.213720057386211693e+01
3.737898374691963621e-01,2.921535667217408427e+00,3.847565561282109137e-01,2.227544088153832291e+01
3.767222854889250017e-01,2.943383243159177098e+00,3.877702193921090945e-01,2.241389607778524606e+01
3.796766497384642114e-01,2.965368167426856161e+00,3.908062965685672463e-01,2.255254903721618120e+01
3.826530676852772372e-01,2.987490675652716643e+00,3.938649263090784891e-01,2.269138216148314768e+01
3.856516770244619030e-01,3.009750987404608669e+00,3.969462474452599698e-01,2.283037737177262727e+01
3.886726156624710216e-01,3.032149305745790002e+00,4.000503989707756003e-01,2.296951610128804333e+01
3.917160217003805567e-01,3.054685816787700237e+00,4.031775200227656342e-01,2.310877928772359269e+01
3.947820334167136958e-01,3.077360689235762781e+00,4.063277498627865247e-01,2.324814736573425833e+01
3.978707892498040133e-01,3.100174073928118279e+00,4.095012278572435216e-01,2.338760025940679199e+01
4.009824277796942837e-01,3.123126103367266371e+00,4.126980934573136195e-01,2.352711737473655873e+01
4.041170877095658365e-01,3.146216891244627334e+00,4.159184861783531972e-01,2.366667759211582833e+01
4.072749078466817996e-01,3.169446531958010738e+00,4.191625455787732490e-01,2.380625925883911265e+01
4.104560270828563895e-01,3.192815100121971561e+00,4.224304112383928111e-01,2.394584018163123318e+01
4.136605843744191602e-01,3.216322650071048894e+00,4.257222227362407185e-01,2.408539761920395961e+01
4.168887187216809287e-01,3.239969215355865018e+00,4.290381196278103548e-01,2.422490827484778819e+01
4.201405691479035975e-01,3.263754808232139482e+00,4.323782414217707259e-01,2.436434828906507022e+01
4.234162746777384023e-01,3.287679419142604420e+00,4.357427275560999957e-01,2.450369323225157814e+01
4.267159743151559548e-01,3.311743016191790900e+00,4.391317173736574708e-01,2.464291809743311035e+01
4.300398070208396595e-01,3.335945544613752922e+00,4.425453500971756049e-01,2.478199729306451360e+01
4.333879116890484440e-01,3.360286926232741500e+00,4.459837648036680813e-01,2.492090463589885019e+01
4.367604271239327041e-01,3.384767058916871463e+00,4.494471003982463686e-01,2.505961334393435891e+01
4.401574920153016324e-01,3.409385816024757876e+00,4.529354955873354793e-01,2.519809602944705063e+01
4.435792449138379889e-01,3.434143045845216236e+00,4.564490888512888755e-01,2.533632469211742588e+01
4.470258242057379428e-01,3.459038571030041531e+00,4.599880184163823160e-01,2.547427071226023543e+01
4.504973680867968011e-01,3.484072188019969651e+00,4.635524222262008553e-01,2.561190484416555080e+01
4.539940145359002699e-01,3.509243666463791378e+00,4.671424379123855775e-01,2.574919720956090430e+01
4.575159012879433940e-01,3.534552748630737540e+00,4.707582027647593259e-01,2.588611729120340144e+01
4.610631658061520310e-01,3.559999148816207715e+00,4.743998537008052296e-01,2.602263392661220465e+01
4.646359452538124657e-01,3.585582552740938400e+00,4.780675272345091820e-01,2.615871530195104100e+01
4.682343764653908447e-01,3.611302616943616428e+00,4.817613594445408487e-01,2.629432894607104387e+01
4.718585959170451538e-01,3.637158968167113482e+00,4.854814859417828088e-01,2.642944172472486386e+01
4.755087396965191893e-01,3.663151202738408330e+00,4.892280418361957262e-01,2.656401983496294861e+01
4.791849434724180790e-01,3.689278885942334441e+00,4.930011617030181648e-01,2.669802879972327503e+01
4.828873424628443156e-01,3.715541551389208941e+00,4.968009795482846713e-01,2.683143346262601625e+01
4.866160714034095669e-01,3.741938700376527649e+00,5.006276287736716180e-01,2.696419798298504134e+01
4.903712645145972271e-01,3.768469801244850537e+00,5.044812421406541514e-01,2.709628583104895228e+01
4.941530554684849252e-01,3.795134288728025496e+00,5.083619517339804661e-01,2.722765978348365223e+01
4.979615773548038415e-01,3.821931563297866319e+00,5.122698889244410303e-01,2.735828191910962914e+01
5.017969626463540944e-01,3.848860990503498503e+00,5.162051843309537480e-01,2.748811361490675154e+01
5.056593431637456115e-01,3.875921900305564272e+00,5.201679677819370795e-01,2.761711554230100774e+01
5.095488500394748099e-01,3.903113586405359658e+00,5.241583682759820562e-01,2.774524766374564422e+01
5.134656136813287031e-01,3.930435305569293103e+00,5.281765139418135302e-01,2.787246922961251272e+01
5.174097637351112722e-01,3.957886276948674453e+00,5.322225319975438795e-01,2.799873877540627376e+01
5.213814290466818324e-01,3.985465681395179427e+00,5.362965487092011818e-01,2.812401411931803352e+01
5.253807376233187165e-01,4.013172660772203137e+00,5.403986893485557275e-01,2.824825236013182916e+01
5.294078165943794101e-01,4.041006317262334946e+00,5.445290781502135635e-01,2.837140987550116478e+01
5.334627921712727927e-01,4.068965712671195334e+00,5.486878382679934996e-01,2.849344232060954596e+01
5.375457896067360464e-01,4.097049867727925232e+00,5.528750917305866874e-01,2.861430462723211221e+01
5.416569331533995779e-01,4.125257761382648880e+00,5.570909593964805673e-01,2.873395100321461726e+01
5.457963460216681550e-01,4.153588330101159798e+00,5.613355609081780440e-01,2.885233493238596125e+01
5.499641503368690731e-01,4.182040467157163377e+00,5.656090146456699275e-01,2.896940917492154810e+01
5.541604670957150924e-01,4.210613021922380739e+00,5.699114376792034919e-01,2.908512576817419060e+01
5.583854161220399570e-01,4.239304799154929526e+00,5.742429457213121813e-01,2.919943602799077809e+01
5.626391160218350285e-01,4.268114558286292493e+00,5.786036530781404341e-01,2.931229055053159982e+01
5.669216841375623872e-01,4.297041012707218499e+00,5.829936726000357616e-01,2.942363921461069509e+01
5.712332365017530611e-01,4.326082829053007117e+00,5.874131156314231772e-01,2.953343118457562611e+01
5.755738877899001515e-01,4.355238626488593390e+00,5.918620919599772989e-01,2.964161491374454016e+01
5.799437512726292043e-01,4.384506975993814670e+00,5.963407097650739175e-01,2.974813814841981241e+01
5.843429387671555952e-01,4.413886399649335601e+00,6.008490755655345739e-01,2.985294793249687473e+01
5.887715605880273761e-01,4.443375369923661111e+00,6.053872941666725849e-01,2.995599061268673324e+01
5.932297254971580225e-01,4.472972308961805865e+00,6.099554686066376297e-01,3.005721184437273052e+01
5.977175406531511914e-01,4.502675587876026952e+00,6.145537001020773271e-01,3.015655659811960376e+01
6.022351115599091642e-01,4.532483526039204236e+00,6.191820879931022592e-01,3.025396916685514270e+01
6.067825420145468440e-01,4.562394390381347087e+00,6.238407296875843056e-01,3.034939317374346501e+01
6.113599340545921024e-01,4.592406394689886540e+00,6.285297206047745222e-01,3.044277158077086298e+01
6.159673879045034495e-01,4.622517698914288431e+00,6.332491541182746486e-01,3.053404669806245764e+01
6.206050019214796043e-01,4.652726408475521325e+00,6.379991214983404824e-01,3.062316019395082023e+01
6.252728725405910515e-01,4.683030573581145717e+00,6.427797118535547582e-01,3.071005310581566405e+01
6.299710942192239260e-01,4.713428188546545883e+00,6.475910120718626484e-01,3.079466585171522652e+01
6.346997593808562099e-01,4.743917191123106392e+00,6.524331067609951962e-01,3.087693824282867183e+01
6.394589583581581360e-01,4.774495461833881294e+00,6.573060781882787973e-01,3.095680949672944493e+01
6.442487793354332304e-01,4.805160823317562446e+00,6.622100062198535975e-01,3.103421825150959634e+01
6.490693082904108735e-01,4.835911039681514367e+00,6.671449682593122432e-01,3.110910258077468882e+01
6.539206289353994839e-01,4.866743815864566614e+00,6.721110391857789690e-01,3.118140000952841007e+01
6.588028226577991031e-01,4.897656797010390584e+00,6.771082912914325735e-01,3.125104753096660204e+01
6.637159684599978071e-01,4.928647567852247668e+00,6.821367942185001532e-01,3.131798162419961429e+01
6.686601428986597151e-01,4.959713652110016469e+00,6.871966148957391329e-01,3.138213827292192448e+01
6.736354200234179190e-01,4.990852511900289556e+00,6.922878174744244717e-01,3.144345298504728703e+01
6.786418713149809934e-01,5.022061547160443951e+00,6.974104632638585821e-01,3.150186081332792654e+01
6.836795656226660745e-01,5.053338095087593906e+00,7.025646106664185098e-01,3.155729637697532297e+01
6.887485691013910394e-01,5.084679429593424338e+00,7.077503151121842251e-01,3.160969388430003590e+01
6.938489451481253401e-01,5.116082760775784166e+00,7.129676289931499156e-01,3.165898715638728333e+01
6.989807543378121490e-01,5.147545234408055670e+00,7.182166015970422590e-01,3.170510965182514695e+01
7.041440543588033396e-01,5.179063931447336344e+00,7.234972790407842025e-01,3.174799449249984917e+01
7.093388999477964196e-01,5.210635867562450230e+00,7.288097042036145723e-01,3.178757449047540007e+01
7.145653428243308181e-01,5.242257992682870515e+00,7.341539166599108102e-01,3.182378217596933467e+01
7.198234316248244280e-01,5.273927190569606793e+00,7.395299526117155020e-01,3.185654982644059174e+01
7.251132118361997003e-01,5.305640278409165411e+00,7.449378448210154380e-01,3.188580949680078191e+01
7.304347257291183837e-01,5.337394006431808613e+00,7.503776225418020696e-01,3.191149305076168119e+01
7.357880122908474485e-01,5.369185057555149854e+00,7.558493114519393430e-01,3.193353219332933435e+01
7.411731071577761787e-01,5.401010047054350949e+00,7.613529335848688850e-01,3.195185850445587050e+01
7.465900425476177382e-01,5.432865522260039270e+00,7.668885072611908438e-01,3.196640347385616820e+01
7.520388471913291850e-01,5.464747962285327887e+00,7.724560470201595752e-01,3.197709853699939586e+01
7.575195462647741351e-01,5.496653777782997352e+00,7.780555635511257062e-01,3.198387511228017033e+01
7.630321613201450637e-01,5.528579310734249574e+00,7.836870636249503308e-01,3.198666463937595950e+01
7.685767102172048615e-01,5.560520834270217705e+00,7.893505500254514029e-01,3.198539861879394408e+01
7.741532070543604149e-01,5.592474552527627374e+00,7.950460214809078607e-01,3.198000865261015591e+01
7.797616620996135062e-01,5.624436600539897135e+00,8.007734725956665578e-01,3.197042648640233153e+01
7.854020817214139027e-01,5.656403044164970417e+00,8.065328937818887489e-01,3.195658405237529109e+01
7.910744683194665949e-01,5.688369880051260097e+00,8.123242711914867575e-01,3.193841351367727555e+01
7.967788202555199373e-01,5.720333035643142772e+00,8.181475866482907922e-01,3.191584730990312124e+01
8.025151317841832110e-01,5.752288369227264830e+00,8.240028175804946509e-01,3.188881820377846310e+01
8.082833929838100229e-01,5.784231670021115157e+00,8.298899369534209480e-01,3.185725932901770818e+01
8.140835896874879518e-01,5.816158658305211837e+00,8.358089132026569334e-01,3.182110423934619448e+01
8.199157034141860700e-01,5.848064985600393229e+00,8.417597101676121962e-01,3.178028695867466524e+01
8.257797113001112965e-01,5.879946234891489709e+00,8.477422870255535425e-01,3.173474203241208613e+01
8.316755860302956771e-01,5.911797920898905545e+00,8.537565982261481334e-01,3.168440457990242720e+01
8.376032957704916404e-01,5.943615490399388968e+00,8.598025934265891568e-01,3.162921034796503506e+01
8.435628040994074262e-01,5.975394322597534114e+00,8.658802174273447783e-01,3.156909576551993268e+01
8.495540699413447472e-01,6.007129729549300023e+00,8.719894101085966520e-01,3.150399799927348710e+01
8.555770474992865360e-01,6.038816956638963340e+00,8.781301063674101792e-01,3.143385501044049590e+01
8.616316861884799616e-01,6.070451183110887605e+00,8.843022360556963557e-01,3.135860561247304190e+01
8.677179305705879919e-01,6.102027522657484049e+00,8.905057239190330431e-01,3.127818952976696920e+01
8.738357202884602382e-01,6.133541024064713909e+00,8.967404895363955131e-01,3.119254745731085166e+01
8.799849900015705995e-01,6.164986671916383720e+00,9.030064472608572146e-01,3.110162112124267253e+01
8.861656693221868775e-01,6.196359387358592485e+00,9.093035061613142789e-01,3.100535334027415502e+01
8.923776827523489663e-01,6.227654028925628360e+00,9.156315699653171380e-01,3.090368808794125499e+01
8.986209496216910342e-01,6.258865393428488133e+00,9.219905370030446745e-01,3.079657055563512813e+01
9.048953840261949599e-01,6.289988216907253182e+00,9.283803001525068321e-01,3.068394721636645883e+01
9.112008947679126614e-01,6.321017175648475650e+00,9.348007467860134367e-01,3.056576588921171123e+01
9.175373852957577903e-01,6.351946887268713482e+00,9.412517587180064815e-01,3.044197580438646966e+01
9.239047536473996569e-01,6.382771911865318337e+00,9.477332121542917376e-01,3.031252766888975003e+01
9.303028923923566396e-01,6.413486753235392968e+00,9.542449776427578412e-01,3.017737373265744338e+01
9.367316885763210532e-01,6.444085860163977664e+00,9.607869200256209385e-01,3.003646785516261630e+01
9.431910236668284986e-01,6.474563627782377928e+00,9.673588983932973617e-01,2.988976557239441689e+01
9.496807735003139905e-01,6.504914398997443392e+00,9.739607660399445255e-01,2.973722416414649317e+01
