# dp_out, dp_first_der, pinn_out, pinn_second_der
2.956683444355227675e+00,1.470196695064988734e+00,2.963139369894860931e+00,-1.118218568939163049e+01
2.958147880309868860e+00,1.458689810293290368e+00,2.964553841376532439e+00,-1.109718585641550348e+01
2.959600853068668158e+00,1.447270204156581475e+00,2.965957215624232202e+00,-1.101276339824656070e+01
2.961042449612957039e+00,1.435937282421188677e+00,2.967349577060605537e+00,-1.092891607914734919e+01
2.962472756330961854e+00,1.424690453115158739e+00,2.968731009533161380e+00,-1.084564162940062637e+01
2.963891859020081121e+00,1.413529126568984218e+00,2.970101596316538917e+00,-1.076293774662377167e+01
2.965299842889216997e+00,1.402452715454721943e+00,2.971461420114818619e+00,-1.068080209705326666e+01
2.966696792561124951e+00,1.391460634823534548e+00,2.972810563063843947e+00,-1.059923231679932698e+01
2.968082792074819842e+00,1.380552302141686560e+00,2.974149106733596781e+00,-1.051822601307187455e+01
2.969457924888002864e+00,1.369727137325030597e+00,2.975477132130581737e+00,-1.043778076537773281e+01
2.970822273879529352e+00,1.358984562772032056e+00,2.976794719700249559e+00,-1.035789412669032217e+01
2.972175921351909889e+00,1.348324003395340309e+00,2.978101949329446274e+00,-1.027856362459172601e+01
2.973518949033835845e+00,1.337744886651999643e+00,2.979398900348882773e+00,-1.019978676238836712e+01
2.974851438082739552e+00,1.327246642572246227e+00,2.980685651535628811e+00,-1.012156102020013648e+01
2.976173469087383339e+00,1.316828703787008337e+00,2.981962281115640767e+00,-1.004388385602410239e+01
2.977485122070469004e+00,1.306490505554093851e+00,2.983228866766295173e+00,-9.966752706772846082e+00
2.978786476491282365e+00,1.296231485783113868e+00,2.984485485618955991e+00,-9.890164989288354747e+00
2.980077611248353353e+00,1.286051085059165544e+00,2.985732214261558326e+00,-9.814118101331438027e+00
2.981358604682146751e+00,1.275948746665326539e+00,2.986969128741209456e+00,-9.738609422547817474e+00
2.982629534577765362e+00,1.265923916603945543e+00,2.988196304566806294e+00,-9.663636315410679245e+00
2.983890478167681604e+00,1.255976043616843008e+00,2.989413816711677274e+00,-9.589196126140780763e+00
2.985141512134493524e+00,1.246104579204313723e+00,2.990621739616236674e+00,-9.515286185603965663e+00
2.986382712613678159e+00,1.236308977643144402e+00,2.991820147190645596e+00,-9.441903810187199042e+00
2.987614155196388843e+00,1.226588696003482859e+00,2.993009112817504480e+00,-9.369046302652858316e+00
2.988835914932253424e+00,1.216943194164726627e+00,2.994188709354547839e+00,-9.296710952972343733e+00
2.990048066332188004e+00,1.207371934830408389e+00,2.995359009137352313e+00,-9.224895039139017427e+00
2.991250683371230679e+00,1.197874383542074206e+00,2.996520083982058047e+00,-9.153595827961055420e+00
2.992443839491386370e+00,1.188450008692244264e+00,2.997672005188107391e+00,-9.082810575834580291e+00
2.993627607604480989e+00,1.179098281536425041e+00,2.998814843540979158e+00,-9.012536529497563009e+00
2.994802060095035134e+00,1.169818676204222641e+00,2.999948669314951744e+00,-8.942770926764634254e+00
2.995967268823136465e+00,1.160610669709603027e+00,3.001073552275857814e+00,-8.873510997243634790e+00
2.997123305127336490e+00,1.151473741960255204e+00,3.002189561683858088e+00,-8.804753963033709496e+00
2.998270239827542927e+00,1.142407375766175903e+00,3.003296766296220444e+00,-8.736497039405930920e+00
2.999408143227928925e+00,1.133411056847400733e+00,3.004395234370100365e+00,-8.668737435466214336e+00
3.000537085119843184e+00,1.124484273840993254e+00,3.005485033665333372e+00,-8.601472354801446230e+00
3.001657134784735170e+00,1.115626518307225368e+00,3.006566231447235005e+00,-8.534698996108645019e+00
3.002768360997078556e+00,1.106837284735064930e+00,3.007638894489397696e+00,-8.468414553808045753e+00
3.003870832027300875e+00,1.098116070546892420e+00,3.008703089076497861e+00,-8.402616218639845869e+00
3.004964615644720727e+00,1.089462376102586560e+00,3.009758881007104314e+00,-8.337301178245560607e+00
3.006049779120488097e+00,1.080875704702833229e+00,3.010806335596492911e+00,-8.272466617733737593e+00
3.007126389230522889e+00,1.072355562591873923e+00,3.011845517679458073e+00,-8.208109720230847728e+00
3.008194512258466347e+00,1.063901458959537027e+00,3.012876491613134089e+00,-8.144227667417231586e+00
3.009254213998614702e+00,1.055512905942709523e+00,3.013899321279805310e+00,-8.080817640048845618e+00
3.010305559758884808e+00,1.047189418626126578e+00,3.014914070089737219e+00,-8.017876818464568345e+00
3.011348614363745568e+00,1.038930515042664648e+00,3.015920800983984407e+00,-7.955402383080036444e+00
3.012383442157175573e+00,1.030735716172992866e+00,3.016919576437218975e+00,-7.893391514867571956e+00
3.013410107005606520e+00,1.022604545944717280e+00,3.017910458460541623e+00,-7.831841395823131435e+00
3.014428672300870193e+00,1.014536531230959771e+00,3.018893508604307829e+00,-7.770749209420066528e+00
3.015439200963146327e+00,1.006531201848445356e+00,3.019868787960938938e+00,-7.710112141050325718e+00
3.016441755443897588e+00,9.985880905550685860e-01,3.020836357167735464e+00,-7.649927378453070581e+00
3.017436397728818775e+00,9.907067330469749855e-01,3.021796276409696613e+00,-7.590192112131255442e+00
3.018423189340764701e+00,9.828866679551775398e-01,3.022748605422320711e+00,-7.530903535756111822e+00
3.019402191342689168e+00,9.751274368417148786e-01,3.023693403494418952e+00,-7.472058846560158507e+00
3.020373464340570635e+00,9.674285841953591536e-01,3.024630729470912716e+00,-7.413655245718602238e+00
3.021337068486340538e+00,9.597896574269091374e-01,3.025560641755637548e+00,-7.355689938719715215e+00
3.022293063480794295e+00,9.522102068640498906e-01,3.026483198314131151e+00,-7.298160135724105935e+00
3.023241508576517411e+00,9.446897857458351755e-01,3.027398456676428484e+00,-7.241063051913506854e+00
3.024182462580784048e+00,9.372279502167604193e-01,3.028306473939846200e+00,-7.184395907828820427e+00
3.025115983858462254e+00,9.298242593204828488e-01,3.029207306771757757e+00,-7.128155929698182014e+00
3.026042130334915647e+00,9.224782749931459414e-01,3.030101011412375200e+00,-7.072340349754727029e+00
3.026960959498881110e+00,9.151895620564107769e-01,3.030987643677505616e+00,-7.016946406544838588e+00
3.027872528405359365e+00,9.079576882100748314e-01,3.031867258961321809e+00,-6.961971345226483088e+00
3.028776893678489124e+00,9.007822240244371947e-01,3.032739912239115654e+00,-6.907412417858444620e+00
3.029674111514408352e+00,8.936627429322956395e-01,3.033605658070042566e+00,-6.853266883680128707e+00
3.030564237684115980e+00,8.865988212206807884e-01,3.034464550599863752e+00,-6.799532009382604159e+00
3.031447327536322955e+00,8.795900380222605452e-01,3.035316643563681804e+00,-6.746205069370672547e+00
3.032323436000289529e+00,8.726359753064929503e-01,3.036161990288661183e+00,-6.693283346016457358e+00
3.033192617588663431e+00,8.657362178704874900e-01,3.037000643696752711e+00,-6.640764129904503932e+00
3.034054926400298058e+00,8.588903533296259329e-01,3.037832656307398072e+00,-6.588644720068817406e+00
3.034910416123064891e+00,8.520979721079020575e-01,3.038658080240229431e+00,-6.536922424221630834e+00
3.035759140036663695e+00,8.453586674280486601e-01,3.039476967217768610e+00,-6.485594558974542956e+00
3.036601151015408284e+00,8.386720353014196494e-01,3.040289368568101835e+00,-6.434658450051816025e+00
3.037436501531016297e+00,8.320376745176409905e-01,3.041095335227560259e+00,-6.384111432496280436e+00
3.038265243655379422e+00,8.254551866340604782e-01,3.041894917743383608e+00,-6.333950850867802629e+00
3.039087429063325629e+00,8.189241759649890096e-01,3.042688166276373618e+00,-6.284174059434668891e+00
3.039903109035371198e+00,8.124442495707353551e-01,3.043475130603542134e+00,-6.234778422357853067e+00
3.040712334460459854e+00,8.060150172464664031e-01,3.044255860120743229e+00,-6.185761313868569644e+00
3.041515155838696138e+00,7.996360915108642331e-01,3.045030403845304434e+00,-6.137120118438994965e+00
3.042311623284058353e+00,7.933070875946484080e-01,3.045798810418639313e+00,-6.088852230946558031e+00
3.043101786527106167e+00,7.870276234288795525e-01,3.046561128108849381e+00,-6.040955056831714742e+00
3.043885694917676688e+00,7.807973196331554622e-01,3.047317404813326025e+00,-5.993426012249652324e+00
3.044663397427565421e+00,7.746157995036255794e-01,3.048067688061327107e+00,-5.946262524215695677e+00
3.045434942653197030e+00,7.684826890008693567e-01,3.048812025016554461e+00,-5.899462030744940577e+00
3.046200378818283649e+00,7.623976167376413926e-01,3.049550462479713620e+00,-5.853021980985902317e+00
3.046959753776472990e+00,7.563602139664804547e-01,3.050283046891066885e+00,-5.806939835348625678e+00
3.047713115013978236e+00,7.503701145672008188e-01,3.051009824332970410e+00,-5.761213065627122987e+00
3.048460509652200834e+00,7.444269550342583752e-01,3.051730840532403288e+00,-5.715839155116508863e+00
3.049201984450339076e+00,7.385303744640114854e-01,3.052446140863484647e+00,-5.670815598724719742e+00
3.049937585807982465e+00,7.326800145418792543e-01,3.053155770349978759e+00,-5.626139903079209859e+00
3.050667359767697207e+00,7.268755195293792326e-01,3.053859773667789490e+00,-5.581809586628446063e+00
3.051391352017591263e+00,7.211165362511098298e-01,3.054558195147436539e+00,-5.537822179738661532e+00
3.052109607893874976e+00,7.154027140815950592e-01,3.055251078776533902e+00,-5.494175224785626810e+00
3.052822172383399479e+00,7.097337049321044145e-01,3.055938468202238134e+00,-5.450866276241905339e+00
3.053529090126195555e+00,7.041091632373270848e-01,3.056620406733702389e+00,-5.407892900759365240e+00
3.054230405417979632e+00,6.985287459420390643e-01,3.057296937344503807e+00,-5.365252677247422497e+00
3.054926162212665997e+00,6.929921124876534666e-01,3.057968102675065580e+00,-5.322943196946730460e+00
3.055616404124849694e+00,6.874989247987381979e-01,3.058633945035068358e+00,-5.280962063498821024e+00
3.056301174432288548e+00,6.820488472694494764e-01,3.059294506405843439e+00,-5.239306893011423938e+00
3.056980516078364740e+00,6.766415467499429237e-01,3.059949828442760644e+00,-5.197975314119940293e+00
3.057654471674529084e+00,6.712766925326967282e-01,3.060599952477593533e+00,-5.156964968044782438e+00
3.058323083502743955e+00,6.659539563388374717e-01,3.061244919520885066e+00,-5.116273508645051038e+00
3.058986393517900026e+00,6.606730123043620395e-01,3.061884770264288402e+00,-5.075898602468359222e+00
3.059644443350225451e+00,6.554335369663861766e-01,3.062519545082903694e+00,-5.035837928797077367e+00
3.060297274307680393e+00,6.502352092493195457e-01,3.063149284037595788e+00,-4.996089179690975435e+00
3.060944927378337344e+00,6.450777104510201365e-01,3.063774026877306156e+00,-4.956650060026474236e+00
3.061587443232748118e+00,6.399607242289286901e-01,3.064393813041343950e+00,-4.917518287532425703e+00
3.062224862226296196e+00,6.348839365861798090e-01,3.065008681661671730e+00,-4.878691592822736567e+00
3.062857224401533518e+00,6.298470358576844230e-01,3.065618671565171649e+00,-4.840167719425628512e+00
3.063484569490507958e+00,6.248497126962093695e-01,3.066223821275903205e+00,-4.801944423810020623e+00
3.064106936917074808e+00,6.198916600584341019e-01,3.066824169017349444e+00,-4.764019475408572291e+00
3.064724365799190053e+00,6.149725731910138382e-01,3.067419752714642733e+00,-4.726390656638091770e+00
3.065336894951195656e+00,6.100921496166125113e-01,3.068010609996785654e+00,-4.689055762916821024e+00
3.065944562886091074e+00,6.052500891199490418e-01,3.068596778198855013e+00,-4.652012602679059583e+00
3.066547407817780790e+00,6.004460937338536031e-01,3.069178294364190762e+00,-4.615258997387051920e+00
3.067145467663325409e+00,5.956798677252930219e-01,3.069755195246580914e+00,-4.578792781540160561e+00
3.067738780045162095e+00,5.909511175814383677e-01,3.070327517312420262e+00,-4.542611802681564726e+00
3.068327382293317029e+00,5.862595519957112256e-01,3.070895296742865099e+00,-4.506713921402361933e+00
3.068911311447611201e+00,5.816048818538599452e-01,3.071458569435975061e+00,-4.471097011343317718e+00
3.069490604259837330e+00,5.769868202200401086e-01,3.072017371008834541e+00,-4.435758959194160411e+00
3.070065297195939014e+00,5.724050823229052121e-01,3.072571736799671882e+00,-4.400697664690656374e+00
3.070635426438164117e+00,5.678593855417295444e-01,3.073121701869955480e+00,-4.365911040609410598e+00
3.071201027887209278e+00,5.633494493925359503e-01,3.073667301006482333e+00,-4.331397012760522358e+00
3.071762137164349316e+00,5.588749955142489068e-01,3.074208568723451496e+00,-4.297153519978056835e+00
3.072318789613554202e+00,5.544357476548804620e-01,3.074745539264527316e+00,-4.263178514108594719e+00
3.072871020303590495e+00,5.500314316577279428e-01,3.075278246604884913e+00,-4.229469959997656403e+00
3.073418864030108111e+00,5.456617754476196236e-01,3.075806724453245877e+00,-4.196025835474346266e+00
3.073962355317722661e+00,5.413265090171477389e-01,3.076331006253904654e+00,-4.162844131333930164e+00
3.074501528422063146e+00,5.370253644129989734e-01,3.076851125188729164e+00,-4.129922851318811539e+00
3.075036417331831196e+00,5.327580757222520891e-01,3.077367114179165863e+00,-4.097260012097581949e+00
3.075567055770827007e+00,5.285243790587534907e-01,3.077879005888217279e+00,-4.064853643242425818e+00
3.076093477199976611e+00,5.243240125495067794e-01,3.078386832722415978e+00,-4.032701787204878485e+00
3.076615714819331604e+00,5.201567163211102685e-01,3.078890626833781674e+00,-4.000802499289937586e+00
3.077133801570061777e+00,5.160222324862377974e-01,3.079390420121760563e+00,-3.969153847628690279e+00
3.077647770136442862e+00,5.119203051301419727e-01,3.079886244235167325e+00,-3.937753913149331098e+00
3.078157652947809186e+00,5.078506802972204692e-01,3.080378130574091600e+00,-3.906600789546816443e+00
3.078663482180518773e+00,5.038131059776180809e-01,3.080866110291816007e+00,-3.875692583251071355e+00
3.079165289759887347e+00,4.998073320938594133e-01,3.081350214296704859e+00,-3.845027413393768967e+00
3.079663107362111685e+00,4.958331104875537410e-01,3.081830473254083547e+00,-3.814603411773902941e+00
3.080156966416183195e+00,4.918901949061347256e-01,3.082306917588107265e+00,-3.784418722822032954e+00
3.080646898105790399e+00,4.879783409896345514e-01,3.082779577483619082e+00,-3.754471503563241441e+00
3.081132933371204086e+00,4.840973062575288921e-01,3.083248482887992026e+00,-3.724759923578938370e+00
3.081615102911141602e+00,4.802468500956280639e-01,3.083713663512953840e+00,-3.695282164967574445e+00
3.082093437184644458e+00,4.764267337430001525e-01,3.084175148836418856e+00,-3.666036422304104647e+00
3.082567966412903981e+00,4.726367202789825139e-01,3.084632968104274120e+00,-3.637020902598534278e+00
3.083038720581113612e+00,4.688765746102045995e-01,3.085087150332191719e+00,-3.608233825253289950e+00
3.083505729440276344e+00,4.651460634577027076e-01,3.085537724307392704e+00,-3.579673422019676643e+00
3.083969022509022828e+00,4.614449553440556073e-01,3.085984718590430997e+00,-3.551337936953323116e+00
3.084428629075394834e+00,4.577730205806185282e-01,3.086428161516932001e+00,-3.523225626368798657e+00
3.084884578198643368e+00,4.541300312547569273e-01,3.086868081199355185e+00,-3.495334758793143592e+00
3.085336898710981490e+00,4.505157612172010495e-01,3.087304505528707832e+00,-3.467663614918789605e+00
3.085785619219354459e+00,4.469299860693936033e-01,3.087737462176278314e+00,-3.440210487555406260e+00
3.086230768107177447e+00,4.433724831509606723e-01,3.088166978595334289e+00,-3.412973681581171981e+00
3.086672373536069269e+00,4.398430315271844027e-01,3.088593082022822234e+00,-3.385951513893113329e+00
3.087110463447571007e+00,4.363414119765804955e-01,3.089015799481048763e+00,-3.359142313356857201e+00
3.087545065564854418e+00,4.328674069784976819e-01,3.089435157779353958e+00,-3.332544420755501946e+00
3.087976207394415695e+00,4.294208007008180061e-01,3.089851183515765154e+00,-3.306156188738065715e+00
3.088403916227759005e+00,4.260013789876748724e-01,3.090263903078653840e+00,-3.279975981767012883e+00
3.088828219143064935e+00,4.226089293472783393e-01,3.090673342648360578e+00,-3.254002176065413643e+00
3.089249143006845610e+00,4.192432409397630622e-01,3.091079528198823922e+00,-3.228233159563338894e+00
3.089666714475602483e+00,4.159041045651188373e-01,3.091482485499196020e+00,-3.202667331843773724e+00
3.090080959997445476e+00,4.125913126511868700e-01,3.091882240115437774e+00,-3.177303104087997099e+00
